baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000001868	11.848320067718	-1.63844546166874	0.691966947884517	-2.36780884791939	0.0178937782150314	0.26998553600915
leptidea_sinapisG00000003220	14.8436486044417	-1.50766987977961	0.606677033153764	-2.48512766659733	0.012950498146433	0.232389494516548
leptidea_sinapisG00000014415	314.919409011621	-1.184261695812	0.903630400738186	-1.31055982052458	0.190006521370215	0.603573477272485
leptidea_sinapisG00000008354	12.1960226085482	1.70666143063255	0.759789344241105	2.24622975245488	0.0246892954412963	0.303734169131264
leptidea_sinapisG00000000402	65.9197008140286	-1.89415759817545	0.701121239064743	-2.70161206455841	0.00690042219510725	0.18078565866556
leptidea_sinapisG00000015320	67.2316125605622	2.51995066733534	0.667644800352062	3.77438821661835	0.000160400810898479	0.0310856771521253
leptidea_sinapisG00000011894	34.0276530575503	1.09952220270318	0.68591409732708	1.60300277686066	0.108934041023752	0.50379204170645
leptidea_sinapisG00000011320	20.8436044718029	-1.6554285346753	0.520784161004457	-3.17872289257495	0.00147925436224323	0.0848722190337054
leptidea_sinapisG00000002248	14.9206714744265	-1.76424430530551	1.38401405779478	-1.27473004726309	0.202404807802139	0.616331120405884
leptidea_sinapisG00000011644	84.2242406582844	-1.14017870769008	0.752682000566881	-1.51482127489611	0.129817671212867	0.52600071062803
leptidea_sinapisG00000012972	105.316527289244	1.51487180781053	0.789904686133121	1.91779063272354	0.0551375640078272	0.405442407851822
leptidea_sinapisG00000013558	45.9263949428979	-2.31063945524962	1.08514492881108	-2.12933719165165	0.0332263728430867	0.336938601819255
leptidea_sinapisG00000003830	158.933358910681	-1.96613127248364	0.841282105606474	-2.3370653665173	0.0194357855007589	0.275630106748123
leptidea_sinapisG00000006823	31.8658986185372	-1.63241214305971	0.635832986885486	-2.56735994628996	0.0102476176608141	0.211563594934656
leptidea_sinapisG00000002018	21.5255980787118	1.16197873811871	0.443991305385483	2.61712047966762	0.00886750364691749	0.197632394003606
leptidea_sinapisG00000005299	14.929777371576	1.13000894537195	1.2352833856668	0.914777093648014	0.360308662414361	0.752394858133447
leptidea_sinapisG00000002013	22.0367688202079	1.1370589281518	0.934218574152189	1.21712301554665	0.223557415071202	0.63527019121406
leptidea_sinapisG00000003635	478.767043493865	-1.22173893705951	0.764807047846858	-1.59744727836785	0.110166040871649	0.505208688554221
leptidea_sinapisG00000010055	95.7149875541833	1.4460346753852	0.892565510183025	1.62008800349981	0.10521337403499	0.499678256732393
leptidea_sinapisG00000008499	25.5476091097937	-1.78965067765653	1.1790689533178	-1.51785073520984	NA	NA
leptidea_sinapisG00000006211	35.4551629210605	1.53590021053976	1.25993745317257	1.21902893407312	0.222833210783553	0.634038639883643
leptidea_sinapisG00000006217	498.981431856377	-1.85466812681619	1.02637087390633	-1.80701554766202	0.0707598550522828	0.434881392467201
leptidea_sinapisG00000001843	662.896604802081	1.01597145445785	0.257203800430549	3.95006392890443	7.81303222241519e-05	0.0238829008594784
leptidea_sinapisG00000011149	52.9162546046896	1.00921350635006	0.371899356589961	2.71367370894049	0.00665416713314664	0.176473810221587
leptidea_sinapisG00000010235	363.120288458821	1.06891760782714	0.468805562479366	2.28008729711732	0.0226025114727932	0.293437138434638
leptidea_sinapisG00000009493	67.1033303224567	-1.14543306899083	0.488027783785446	-2.34706528408309	0.0189219390586634	0.273630555385384
leptidea_sinapisG00000000464	13.4745104009181	-4.66047294610461	1.14659065856737	-4.06463537033148	4.81076111377463e-05	0.0194892942942679
leptidea_sinapisG00000012561	825.018586804708	-1.43623272975668	1.36807539162093	-1.04981986998173	0.293800937932135	0.703711013262235
leptidea_sinapisG00000015411	11.0592353647309	1.2983923524718	0.471904101161539	2.75139027034508	0.00593428973153115	0.168029028404815
leptidea_sinapisG00000002223	32.416046185238	-1.0865365758227	0.365422082806463	-2.97337415264571	0.00294545164171812	0.118410684224926
leptidea_sinapisG00000012996	144.877314346577	-1.34413314505128	1.3476662189011	-0.997378376188207	0.318580883330674	0.725226803322059
leptidea_sinapisG00000012990	21.0503195515993	4.03031562253612	1.30404626504919	3.09062318612145	0.00199736933316462	0.100191685781117
leptidea_sinapisG00000002174	10.7494041692683	1.39189405489349	0.726614553096768	1.91558791241017	0.0554175693509806	0.406114926555056
leptidea_sinapisG00000010844	20.0168755200627	1.01457431738248	0.352462683465566	2.87852974223186	0.00399533604851047	0.134218613764726
leptidea_sinapisG00000002693	30.3790970884139	2.55526508598354	0.779575877607235	3.27776315222382	0.00104633150087738	0.0718508426704852
leptidea_sinapisG00000012191	58.3976425569011	1.13689179089938	1.2659452693383	0.898057616261426	0.369154833405215	0.757660035656083
leptidea_sinapisG00000000671	10.9742377243747	-3.84062596312127	0.79350268132954	-4.84009197887796	1.29779048963616e-06	0.00342264529984113
leptidea_sinapisG00000000678	22.307286644664	-2.83220248410329	0.687395818717611	-4.12019160865276	3.78557450442716e-05	0.0173895851971561
leptidea_sinapisG00000004618	10.2533416877888	-2.13377742953183	1.04580245229324	-2.04032551736026	NA	NA
leptidea_sinapisG00000006149	304.297976950049	1.4316358573304	0.75216311877592	1.90335822322725	0.0569938183511243	0.409039982095185
leptidea_sinapisG00000006552	90.7788871689449	1.35258131301653	0.440395823197499	3.0712855158255	0.00213139233020595	0.102569692635768
leptidea_sinapisG00000010689	157.256925740616	-1.14854056730345	0.574464625251749	-1.99932339924346	0.0455733740035576	0.376012672360479
leptidea_sinapisG00000014597	11.6846182787774	-1.56235850211723	0.95380603403715	-1.6380253912887	NA	NA
leptidea_sinapisG00000002009	26.2726585648089	-1.41101677693921	0.756813011802345	-1.86441928843016	0.0622628462688955	0.421906979262655
leptidea_sinapisG00000005041	12.4659718597997	-1.54806170864414	0.748014386959115	-2.06956140902241	0.0384934350743984	0.356177622332545
leptidea_sinapisG00000013901	25.7004254512974	1.33560398443114	0.810251153898241	1.6483826996177	0.099274163877886	0.487978573517528
leptidea_sinapisG00000007644	57.4372998766737	-1.49533602854447	0.455272444165385	-3.28448613068545	0.00102168526610562	0.0707152159183107
leptidea_sinapisG00000009612	19.6829555762704	-1.43962323186779	0.957509939017728	-1.5035073508946	0.132708262790503	0.528711173958874
leptidea_sinapisG00000003354	152.046824382211	-3.74734315223711	1.53532703015382	-2.44074589884715	NA	NA
leptidea_sinapisG00000002694	29.117175447805	-3.36224315770398	0.858004791955625	-3.91867643307739	8.90365438227277e-05	0.0242652405836878
leptidea_sinapisG00000002968	27.1692908675436	-1.18451210581428	0.719925200004831	-1.64532663366462	0.099902470248413	0.488248420756628
leptidea_sinapisG00000001827	52.9450439055227	-1.49314812124184	1.14300800388317	-1.30633216580211	NA	NA
leptidea_sinapisG00000010346	13.1755243189726	-2.71319808927985	0.743596656006521	-3.648749718498	0.000263519675329461	0.0410384837240755
leptidea_sinapisG00000010217	1801.84519366361	2.00722697737839	1.502710053391	1.33573803732057	0.181634912038496	0.592754111963985
leptidea_sinapisG00000000271	593.072113706795	-1.37341155458471	0.516798453272929	-2.6575380516075	0.00787137039490064	0.189422494206472
leptidea_sinapisG00000015366	17.6160890528745	-1.24273955643943	0.523286389882638	-2.37487460111115	0.0175549130192484	0.268119783609222
leptidea_sinapisG00000015362	140.769178001597	-1.60160940453816	0.525739851913341	-3.04639147804637	0.00231606068492757	0.105750603315463
leptidea_sinapisG00000014014	16.1020266456885	-1.26953801198971	0.518025687233034	-2.45072405341669	0.0142569203290476	0.242850667477105
leptidea_sinapisG00000006041	1281.57162062089	-1.11724095181982	1.21211238162688	-0.921730500203523	0.356669167162266	0.752394858133447
leptidea_sinapisG00000002201	71.0861904282915	1.39660377965276	0.354646827004283	3.93801289990365	8.21591785456349e-05	0.0238829008594784
leptidea_sinapisG00000010867	11.3717318015254	1.62803975312993	0.953774003957116	1.70694498526417	0.0878322783820222	0.463926911229243
leptidea_sinapisG00000003407	24.8543017287141	-1.31612490582171	0.811508489728958	-1.6218251841842	0.10484078445421	0.499196837821765
leptidea_sinapisG00000003154	1659.51672487994	-1.77155574673894	2.12508468230965	-0.833640071610476	0.404483837706033	0.78322892508739
leptidea_sinapisG00000004751	35.5220615234801	-1.39918573375945	0.577583954515617	-2.42248026944042	0.0154149628320001	0.253080148731877
leptidea_sinapisG00000011533	30.787080995512	-3.72041964325083	1.29280327183409	-2.87779256465889	NA	NA
leptidea_sinapisG00000015197	317.3044805358	-1.38779177450812	0.858609210478371	-1.61632528229568	0.106024003393479	0.501183363251787
leptidea_sinapisG00000005255	27.4348244552222	-1.09552185454477	0.551475198226868	-1.9865296899428	0.0469745395136579	0.37896850980445
leptidea_sinapisG00000009059	52.7423848566241	1.33885317298329	0.286260175083211	4.67705007374536	2.91031209993261e-06	0.00377230955229756
leptidea_sinapisG00000005252	44.1591451516459	-1.14017736457561	0.516257966203437	-2.20854192906789	0.0272065183317094	0.31351057662816
leptidea_sinapisG00000005789	19.1790007647064	-1.75471957105359	0.682586374897742	-2.57069234837343	0.0101495446475158	0.211419207012727
leptidea_sinapisG00000009313	117.718592789403	1.17062086334343	0.43934381181764	2.66447559258972	0.00771084617182521	0.189422494206472
leptidea_sinapisG00000013438	41.4072131761046	-2.07720235040887	0.619931032865499	-3.35069909439352	0.000806078409291095	0.0616649983107688
leptidea_sinapisG00000003234	14.5120995089075	-1.15464870922411	0.681917296308367	-1.69323863095265	0.0904100541187387	0.469325048791381
leptidea_sinapisG00000007121	21.1143490346891	1.43106039391796	0.787240505188436	1.81781855034939	0.0690918704041148	0.433333148857022
leptidea_sinapisG00000001809	165.948046633411	-3.93920056776745	1.42003905620276	-2.77400860952447	0.00553702128255152	0.161499540485391
leptidea_sinapisG00000011272	1284.76607686431	-1.1304632475205	1.29159650731009	-0.875244893527026	0.381440670965559	0.765074538061325
leptidea_sinapisG00000003954	301.865384686105	1.08237295272316	0.377679813691367	2.86584803710916	0.00415893833644979	0.134833090082448
leptidea_sinapisG00000013841	81.0028908067437	1.01865991786231	0.679571683733313	1.49897345967415	0.133880517391353	0.530473417614716
leptidea_sinapisG00000003958	20.6019643005178	1.01579942709792	0.432272696068731	2.34990420708045	0.0187782430673462	0.273630555385384
leptidea_sinapisG00000008041	173.165630661203	-1.39908284619057	0.40666580758343	-3.44037492235819	0.000580908867909049	0.0572024930966544
leptidea_sinapisG00000008043	44.0523691918281	-1.45659064691136	0.319953923876313	-4.55250127663522	5.30118391580963e-06	0.00513631922865147
leptidea_sinapisG00000006062	736.567045384855	-1.2958805547124	0.756659830584127	-1.71263294591971	0.086780088218186	0.462032447711111
leptidea_sinapisG00000006065	227.582950277657	-1.30530806267461	0.351165374278319	-3.71707508280721	0.000201542561644922	0.0351530536021073
leptidea_sinapisG00000009931	34.7400762909873	-1.46233315854925	0.451947203917599	-3.23562828992714	0.00121375329102481	0.0767039308045459
leptidea_sinapisG00000003137	74.2034369128452	-1.86949080069464	0.624052653058896	-2.99572606819476	0.00273792268688275	0.116000628418224
leptidea_sinapisG00000012263	15.7121902716411	-2.43446348319355	0.717909439815047	-3.39104537171253	0.000696265734506381	0.0616260126598204
leptidea_sinapisG00000005132	15.5835974199348	-3.07813444153755	0.765139056184271	-4.02297388514988	5.74678706336178e-05	0.0194892942942679
leptidea_sinapisG00000012822	3296.56270479353	1.07903040437059	0.809499004984849	1.33296075439992	0.182544683207411	0.594241202781571
leptidea_sinapisG00000004019	641.368872610272	-2.10134467170018	0.680338049806611	-3.08867727197899	0.00201049707736445	0.100191685781117
leptidea_sinapisG00000008215	492.258034238435	-1.68986708784594	1.0006039220078	-1.68884715588069	0.0912487243377664	0.470048157777467
leptidea_sinapisG00000006886	64.467412575314	-1.38754339356573	1.19547519562471	-1.16066263745493	0.245779121730159	0.658717330944019
leptidea_sinapisG00000006885	45.2793476195672	1.3539798639158	0.72401239205786	1.87010592466157	0.0614691099156225	0.419133782309729
leptidea_sinapisG00000010024	52.1631029859036	-3.72549427915754	1.48717445111986	-2.50508222243342	NA	NA
leptidea_sinapisG00000012731	37.2977378588286	-1.2711208265628	0.428215306240418	-2.96841520617934	0.00299339679220881	0.119202801026726
leptidea_sinapisG00000005273	20.5394220484434	-1.00040636657778	0.668418751070888	-1.49667609559877	0.134477559162325	0.531832605593015
leptidea_sinapisG00000003982	85.6430938305914	1.12214713555449	1.449645842064	0.774083643737962	0.438881329249802	0.80443127306658
leptidea_sinapisG00000012091	15.4068428078365	1.15955826986698	0.663897016746265	1.74659358397171	0.0807078609394718	0.452669874748442
leptidea_sinapisG00000002157	57.701219004169	-1.97384653139719	1.16975575465119	-1.68740057362297	0.0915263536200479	0.47031027923335
leptidea_sinapisG00000014825	15.6540647036737	-1.02754458139052	0.720650059022365	-1.42585790221746	0.15390936319037	0.559268148493006
leptidea_sinapisG00000002159	18.1597026573005	-1.26121987544199	0.501196681096247	-2.51641705344772	0.0118554802470812	0.222107339019548
leptidea_sinapisG00000002435	11.8550543809425	-2.22794550500056	0.707237157744103	-3.15020991276407	0.00163153191240747	0.0883763342118358
leptidea_sinapisG00000006606	145.665474482516	-1.34975223537458	0.643227326032047	-2.09840624107337	0.0358692744402697	0.348876218705247
leptidea_sinapisG00000000155	45.8363786089178	-2.38617332856342	0.614429964781009	-3.88355624780422	0.000102939704563078	0.0256496332427028
leptidea_sinapisG00000000159	36.6259242993147	-2.0219335262668	0.626449202555913	-3.22760970565101	0.00124829164563105	0.077759653153917
leptidea_sinapisG00000007103	260.784725619885	1.09890727927052	0.60634439003385	1.81234839034161	0.0699323819190187	0.433571222015237
leptidea_sinapisG00000000373	42.3477938271972	-1.04641527033058	0.529913849926324	-1.97468941503618	0.0483034048775159	0.383517195987792
leptidea_sinapisG00000014879	34.6502834984793	1.30955309266484	0.476540444734577	2.74804186535359	0.00599523534444855	0.168117194337414
leptidea_sinapisG00000013620	65.0643204931975	2.12602381993832	0.880936451722058	2.41336797425326	0.0158058530643595	0.255264526989406
leptidea_sinapisG00000008021	14.6704609058135	-1.81394010742946	1.29214456808642	-1.4038213310108	0.160372060343142	0.570069472014299
leptidea_sinapisG00000010828	2328.79653132201	-1.67073134737504	1.73120710005621	-0.965067291672264	0.334511108334104	0.736877094017479
leptidea_sinapisG00000010829	12.7993897918901	-1.42451785853874	0.45754130890675	-3.11341911824854	0.00184933190985904	0.097156768589643
leptidea_sinapisG00000009955	155.940198322296	-1.74973215329546	0.518657173196021	-3.373581324468	0.000741971256654184	0.0616260126598204
leptidea_sinapisG00000009957	12.7584584235399	-1.52257016143828	0.62070942501532	-2.45295157456437	0.0141689411659372	0.242850667477105
leptidea_sinapisG00000011060	83.8999941987491	-1.22718507719911	0.54704056064348	-2.24331642932579	0.0248764166605802	0.304320261808225
leptidea_sinapisG00000014614	363.123731125801	-1.06001013954584	1.41521577035914	-0.749009558646202	0.453851444198999	0.811802986582234
leptidea_sinapisG00000001164	876.231138110865	-1.90814333142469	1.02712025276539	-1.85776039980447	NA	NA
leptidea_sinapisG00000004604	59.9311633990677	-1.06886374702113	0.578796855005194	-1.84669930007056	0.0647907332065783	0.424333538084586
leptidea_sinapisG00000007918	85.6941164591761	-2.22489945009952	0.615904430914662	-3.61241020265983	0.000303364174235321	0.044093982725104
leptidea_sinapisG00000006969	30.8250320627268	-2.1893403470377	1.09165723513803	-2.00551993479975	0.0449074917690691	0.374921377670097
leptidea_sinapisG00000002038	67.4922894502741	-1.39073873773762	0.622708787520962	-2.2333693784445	0.0255245957913356	0.307756476352449
leptidea_sinapisG00000011931	26.6958382700759	1.51374730859929	0.529038249912886	2.86131921245497	0.00421882039512827	0.136267898762643
leptidea_sinapisG00000005210	109.855668665103	2.07123901036977	0.791866942861143	2.615640201984	0.00890603495509885	0.197632394003606
leptidea_sinapisG00000005956	73.7479152573937	1.72684474209842	0.748939771879435	2.30571910711187	0.0211263327630679	0.285205492301417
leptidea_sinapisG00000009010	63.4876361054379	-1.01036124088563	0.51427057099564	-1.96464915137871	0.0494548589728796	0.387750768168326
leptidea_sinapisG00000011813	26.4048835702901	-1.27835585334454	1.29250293841793	-0.989054504517638	0.322636475256549	0.728666198324144
leptidea_sinapisG00000002632	17.5048596833862	-1.03041914609333	0.811340329733142	-1.27002086341775	0.2040771985385	0.61719685159642
leptidea_sinapisG00000004922	28.9363328824949	-1.26347986922026	1.07370700357	-1.17674548551819	0.239297107078239	0.650533064472981
leptidea_sinapisG00000004920	10.014794616996	-1.70042930588878	0.570578185173281	-2.98018632691393	0.00288073100093702	0.118410684224926
leptidea_sinapisG00000004926	102.231805685855	1.17758795993888	0.882286986778711	1.33469945446927	0.181974732204022	0.593271640953749
leptidea_sinapisG00000013477	327.308699508412	-1.66816166996496	1.3047141104594	-1.2785649029101	0.201050315853133	0.61504275142828
leptidea_sinapisG00000002982	15.4460789576866	-1.05003025660363	1.18935642136471	-0.88285583509003	0.377314168371817	0.762762369580579
leptidea_sinapisG00000014841	11.2184687513218	1.92670632100137	1.07098770438825	1.7989994778716	0.0720187633044617	0.435311148992502
leptidea_sinapisG00000003586	53.3657684696805	-3.0724181602695	1.51064201637316	-2.03384926870097	NA	NA
leptidea_sinapisG00000007890	93.175464619807	-4.21320393434268	1.52020338540751	-2.77147385329185	NA	NA
leptidea_sinapisG00000008337	20.5334587281344	-1.21969433657467	0.517605269718676	-2.35641792680664	0.0184521446844767	0.273494522931013
leptidea_sinapisG00000013867	13.9703415283005	1.18739403259717	0.410842100251366	2.89014692474477	0.00385061812001808	0.132680767467589
leptidea_sinapisG00000013864	63.3189991013975	-1.46717623343002	1.16239701274626	-1.26219890221818	0.206877223642545	0.619335794498038
leptidea_sinapisG00000008009	49.7912843836022	-1.84466281915592	0.643495402178792	-2.8666293697051	0.00414868556969255	0.134833090082448
leptidea_sinapisG00000001653	492.299127428713	-1.29303507932828	1.17598056416442	-1.09953779741847	0.271533556765531	0.681267289217808
leptidea_sinapisG00000005404	27.089969086731	-1.62339444685141	0.676858661925119	-2.39842457247153	0.0164657673054618	0.260686758674076
leptidea_sinapisG00000005405	40.0926954797861	-1.1469830463983	0.856294514354113	-1.33947260804706	0.180416865977296	0.59126731055172
leptidea_sinapisG00000007375	49.422610604524	-1.26405160449155	0.802953948705297	-1.57425168221631	0.115429275363222	0.515442248050516
leptidea_sinapisG00000003468	35.6854006340105	-1.57726679559454	0.509184919600717	-3.09763061488815	0.00195074410981109	0.100073172833309
leptidea_sinapisG00000004344	18.4475718293612	-2.00975817160333	0.749744680813999	-2.6805901035821	0.00734924761303271	0.186195470995526
leptidea_sinapisG00000004446	51.8259846906343	2.59347951581281	0.771599583512741	3.36117277825097	0.00077612258899072	0.0616649983107688
leptidea_sinapisG00000011005	62.2714098043539	-3.04534593241427	1.53083245812777	-1.98933979760187	NA	NA
leptidea_sinapisG00000014671	39.0743734506693	-1.23500627383035	0.655835870181227	-1.88310266330672	0.0596864563717494	0.415901489581697
leptidea_sinapisG00000000729	402.372989894006	-3.24373926387026	0.681849104410889	-4.7572684966314	1.96230094016806e-06	0.00342264529984113
leptidea_sinapisG00000007979	107.055201607342	-1.18391859924868	0.889841411507347	-1.33048269493682	0.183359284292769	0.595083223694049
leptidea_sinapisG00000001476	10.0817317397734	-1.01499257098513	0.901302143988866	-1.12614019366813	0.260106183305384	0.672431626372493
leptidea_sinapisG00000012237	1747.1646773781	-1.31987406035757	0.436644262678716	-3.0227674406173	0.00250474650022328	0.109862270974876
leptidea_sinapisG00000011911	62.1336219557716	-1.74103839584686	0.513532402384567	-3.39031848382384	0.000698114686827115	0.0616260126598204
leptidea_sinapisG00000002151	26.9571025509225	-1.0818306589044	0.792081678063471	-1.36580694752255	0.171999565187546	0.584115345794621
leptidea_sinapisG00000010157	887.709540094681	2.45255396126052	0.963200451774017	2.54625499473492	0.0108885617005982	0.216801704545472
leptidea_sinapisG00000008965	13.1494526200045	2.83051055051341	0.79034028461089	3.58138210290895	0.000341781363550319	0.0458565426388051
leptidea_sinapisG00000009691	302.896542607079	1.21552692696591	0.898233764279076	1.35324118876949	0.175978590678663	0.588156245114028
leptidea_sinapisG00000013185	22.5690370141097	-1.59065142692114	0.69211090396874	-2.29826089691686	NA	NA
leptidea_sinapisG00000013186	2988.07968747965	-1.65974467881258	1.57432243655525	-1.05425968675403	0.291764040068262	0.701730334648459
leptidea_sinapisG00000012582	65.2921975513117	-6.9614156639972	1.58882515882626	-4.38148629842941	NA	NA
leptidea_sinapisG00000006767	18.6530275580747	-2.47936798437564	0.843009541033637	-2.94109124949597	0.00327058172828375	0.123747560558543
leptidea_sinapisG00000010016	131.384902339521	-2.06612420902538	0.534342356505086	-3.866667472403	0.000110332705686911	0.0262633793398322
leptidea_sinapisG00000003706	15.5090833525486	-1.00745671655928	0.396605133582587	-2.54020089820521	0.011078881010174	0.219588457476654
leptidea_sinapisG00000003702	94.7924744650127	-4.06065165708536	1.19708641943309	-3.39211237481785	0.0006935598883363	0.0616260126598204
leptidea_sinapisG00000011219	140.889450827198	-1.13822775400093	0.532810893464826	-2.13626967459154	0.0326574391879749	0.335980443440864
leptidea_sinapisG00000010163	26.9805544358967	1.27098344353643	0.60159787677039	2.11267940365675	0.0346282173190611	0.342020580478332
leptidea_sinapisG00000002890	11.5845630701028	-1.16266816151092	0.564412792117298	-2.05996068435899	0.0394022995128128	0.356863810688111
leptidea_sinapisG00000011823	14.8885298971901	-1.19672186914603	0.524268819639501	-2.28264932858094	0.0224510327954925	0.292668844558281
leptidea_sinapisG00000003355	31.0055854116931	-1.68232808853806	1.07100713297064	-1.57079074148816	0.116231263342568	0.515463353250586
leptidea_sinapisG00000005396	36.3809736518693	1.38230842192174	0.768535235929341	1.79862725519696	0.072077663014009	0.435311148992502
leptidea_sinapisG00000012133	72.0458449507841	-1.0147750636191	0.423118875079841	-2.39832142545665	0.0164704052321312	0.260686758674076
leptidea_sinapisG00000002216	10.0230312215464	-1.12917508949135	1.07231920755096	-1.05302141520922	0.292331177251254	0.702513143237307
leptidea_sinapisG00000002217	10.4812668017782	-1.57039225036423	0.709895935154074	-2.21214430538103	0.0269566956497391	0.31351057662816
leptidea_sinapisG00000002214	1537.4046415642	-1.04564733533979	0.548529490658436	-1.90627368837477	0.0566147061062476	0.409039982095185
leptidea_sinapisG00000002866	14.0606060901931	1.32059830588897	0.886627563069738	1.48946227355792	0.136365680684796	0.534754603739526
leptidea_sinapisG00000002861	179.961153595843	-2.45549997396783	0.39735650211723	-6.17958926275074	6.42685880527872e-10	5.60486356408357e-06
leptidea_sinapisG00000007597	28.2469445019688	-2.60691039191571	1.29579256377218	-2.01182694267572	NA	NA
leptidea_sinapisG00000011026	34.0946774527585	1.05270608286109	0.303577133365143	3.46767251930959	0.000524986636594785	0.0565235612067052
leptidea_sinapisG00000014132	45.3401651503403	-1.25236197435162	1.31295861453449	-0.953847258007936	NA	NA
leptidea_sinapisG00000000706	44.3923774193061	-2.24659749229951	0.602580550905812	-3.72829406611676	0.000192780349326152	0.0343109678872116
leptidea_sinapisG00000011095	21.2206686695914	-1.11276688209291	0.603807752044135	-1.84291585910539	0.0653412964101054	0.425726706661358
leptidea_sinapisG00000007957	44.6960453919692	-2.03750333677213	1.29385714260818	-1.57475139230974	0.115313840174664	0.515190573854122
leptidea_sinapisG00000007952	14.9554380447887	1.07194877701361	0.503694655984981	2.12817182846103	0.0333228396552878	0.337132812800191
leptidea_sinapisG00000015266	376.048293287646	-2.04176008107206	0.91379732601881	-2.23436863179224	0.0254588278967396	0.307756476352449
leptidea_sinapisG00000009503	13.5868481979955	-1.21030166903337	0.794519906653814	-1.52331195089958	0.127680678623729	0.523262781145463
leptidea_sinapisG00000008908	70.1741635657466	1.10759096100235	0.38108223618309	2.90643555599955	0.00365572192762124	0.129002772988066
leptidea_sinapisG00000012833	20.3567196285777	-2.72016141565387	0.7742599186218	-3.51324064468664	0.000442676349742045	0.050137408390914
leptidea_sinapisG00000002673	562.709019987858	1.24116695278511	0.908316508166375	1.36644764421453	0.171798503264913	0.583726029610047
leptidea_sinapisG00000015007	17.1439996677899	-1.13240120858762	0.50676938727358	-2.23454935721342	0.0254469487555235	0.307756476352449
leptidea_sinapisG00000005617	77.0073621464585	-1.10342728267698	0.469419287396095	-2.35062195419745	0.0187420648295348	0.273630555385384
leptidea_sinapisG00000008243	26.3782256383878	-1.43001166841745	1.4299322187039	-1.00005556187385	NA	NA
leptidea_sinapisG00000008242	24.1788601593824	2.10649707336589	0.795136498286739	2.6492269917237	0.00806761248523037	0.189422494206472
leptidea_sinapisG00000015070	35.8073426689238	1.31078436671514	0.890473853342524	1.47200769769367	0.14101879889861	0.541662295995431
leptidea_sinapisG00000014306	220.905032598849	2.77773252503675	0.881071125374929	3.15267683282064	0.00161780801077971	0.0881961607666568
leptidea_sinapisG00000013824	178.916701472557	-2.14998186670173	1.44713415335819	-1.48568248611404	0.137363125308346	0.536210956213303
leptidea_sinapisG00000014121	12.6081432326164	1.273835238086	0.436182495732444	2.92041806021343	0.0034956210837886	0.12742464573743
leptidea_sinapisG00000011506	32.6067054088568	1.15680297905517	0.839460243589021	1.37803188166409	0.168193444993086	0.578625259875621
leptidea_sinapisG00000002807	54.6033209957585	1.6145737035495	0.8334889571916	1.93712668850434	0.0527298589705559	0.397456439137613
leptidea_sinapisG00000000890	21.4550128630828	-1.88957573452522	0.583637750003593	-3.23758313185462	0.00120546812652459	0.0767039308045459
leptidea_sinapisG00000000898	40.6242121411208	1.00697617743166	0.440374144121003	2.2866378302968	0.0222169712182655	0.291231596639742
leptidea_sinapisG00000000093	168.69473280788	1.20839399393102	0.912830607345694	1.32378776983032	0.185573539061143	0.59605486001359
leptidea_sinapisG00000001506	481.36050877219	-3.22280193679483	0.969246003527719	-3.32506084633308	0.00088399240595599	0.0647840148936318
leptidea_sinapisG00000009042	430.533811716348	-1.36556581149338	0.398130728066171	-3.42994327045868	0.000603707454057703	0.0578564033718376
leptidea_sinapisG00000000273	13.633685388641	-1.24415021415455	0.621232375360494	-2.00271309658094	0.0452080922487668	0.374921377670097
leptidea_sinapisG00000011955	10.1627472589451	1.47721782336375	0.59900990575683	2.46609915656959	0.0136593515920305	0.239203223361643
leptidea_sinapisG00000014011	419.842017136059	-2.87317985470992	1.34404052745608	-2.13771816847525	NA	NA
leptidea_sinapisG00000009529	79.8572723051522	1.02203055381575	0.520382790813031	1.96399760303172	0.0495303698818386	0.387750768168326
leptidea_sinapisG00000015136	31.0996263657699	-1.12120119284554	0.741098451667961	-1.51289102051434	0.130307343177586	0.526359583071664
leptidea_sinapisG00000006048	10.3254686990382	-1.42406975294106	0.738518283699494	-1.92827961659582	0.053820355775276	0.401168651894173
leptidea_sinapisG00000006720	32.2346604378918	-1.90927549770569	1.15371063511307	-1.65489979861248	0.0979448251323216	0.485327738624418
leptidea_sinapisG00000006721	31.9170049853702	1.0107857346046	1.06012018901574	0.953463338475854	0.340355362940377	0.741418010048678
leptidea_sinapisG00000010943	11.8842679906737	1.01190139758518	0.541610802984694	1.868318342265	0.0617177114494589	0.419556342150259
leptidea_sinapisG00000003526	32.4655326344265	1.00639953218989	0.593482705081539	1.69575208101745	0.0899328408475651	0.468521090221992
leptidea_sinapisG00000005637	125.636317514633	-1.17834611883989	1.44787879814438	-0.813843065006598	0.415734860696098	0.78920847194834
leptidea_sinapisG00000005961	24.4132049821434	-1.55484160012657	0.84612494324971	-1.83760284167358	0.0661209497800626	0.427096391735468
leptidea_sinapisG00000014756	11.2200201015015	-1.2191847191703	1.1262303395183	-1.08253585114015	0.279014494042347	0.68758838491349
leptidea_sinapisG00000001603	217.716370473835	-1.56963191716788	0.593198767938436	-2.64604716328539	0.00814384611160817	0.189535275606744
leptidea_sinapisG00000001604	262.970081769661	-1.43537607807819	1.40004869254954	-1.02523296919361	0.30525327534452	0.713613055711784
